-0.008338034,0.04722882,0.9882381,-0.0021284504,0.0,0.0,0.37078688,-0.07591078,-0.8342606,-9.309845E-4,-0.0011675395,-0.010792673,-0.0049266815,352.09567,-4.9347742E-5,-0.007405416,0.048404142,-4.9347742E-5,-0.007418195,-0.04839266,0.0,0.0,0.55349547,0.9998151,0.02420223,0.0037069796,1.1442286E-4
-0.008338034,0.04722882,0.9882381,-0.0021284504,0.0,0.0,0.37078688,-0.07591078,-0.8342606,-9.309845E-4,-0.0011675395,-0.010792673,-0.0049266815,352.0988,-4.9347742E-5,-0.007405416,0.048404142,-4.9347742E-5,-0.007418195,-0.04839266,0.0,0.0,0.55404216,0.9998151,0.02420223,0.0037069796,1.1442286E-4
-0.0058970805,0.046986293,0.9883592,-0.0010642252,0.0,0.0,0.369086,-0.07427679,-0.8324472,0.001556945,-0.0017080717,-0.010657251,-0.019683838,352.10193,-5.1352195E-5,-0.0074523785,0.048702408,-5.1352195E-5,-0.0074654478,-0.048690822,0.0,0.0,0.5562265,0.99981165,0.024351334,0.0037305537,1.1655312E-4
-0.0058970805,0.046986293,0.9883592,-0.0010642252,0.0,0.0,0.369086,-0.07427679,-0.8324472,0.001556945,-0.0017080717,-0.010657251,-0.019683838,352.10507,-5.1352195E-5,-0.0074523785,0.048702408,-5.1352195E-5,-0.0074654478,-0.048690822,0.0,0.0,0.5584108,0.99981165,0.024351334,0.0037305537,1.1655312E-4
-0.0058970805,0.046986293,0.9883592,-0.0010642252,0.0,0.0,0.369086,-0.07427679,-0.8324472,0.001556945,-0.0017080717,-0.010657251,-0.019683838,352.1082,-5.1352195E-5,-0.0074523785,0.048702408,-5.1352195E-5,-0.0074654478,-0.048690822,0.0,0.0,0.56059515,0.99981165,0.024351334,0.0037305537,1.1655312E-4
-0.0062604393,0.04892562,0.9877474,-0.0021284504,0.0,0.0,0.369086,-0.07427679,-0.8306338,0.0012417678,-5.924329E-5,-0.011254966,0.04680252,352.11133,-5.314166E-5,-0.0075005475,0.04899316,-5.314166E-5,-0.007513897,-0.048981465,0.0,0.0,0.55540127,0.99980825,0.024496684,0.0037547282,1.1858347E-4
-0.0062604393,0.04892562,0.9877474,-0.0021284504,0.0,0.0,0.369086,-0.07427679,-0.8306338,0.0012417678,-5.924329E-5,-0.011254966,0.04680252,352.10718,-5.314166E-5,-0.0075005475,0.04899316,-5.314166E-5,-0.007513897,-0.048981465,0.0,0.0,0.5502075,0.99980825,0.024496684,0.0037547282,1.1858347E-4
-0.006630294,0.04941183,0.98727155,-0.0010642252,0.0,0.0,0.369086,-0.07754476,-0.83607394,9.2133647E-4,1.4279783E-4,-0.011716843,-0.04434204,352.10196,-5.474408E-5,-0.007549958,0.04927759,-5.474408E-5,-0.0075635817,-0.04926579,0.0,0.0,0.5551282,0.99980485,0.024638867,0.0037795226,1.2053059E-4
-0.006630294,0.04941183,0.98727155,-0.0010642252,0.0,0.0,0.369086,-0.07754476,-0.83607394,9.2133647E-4,1.4279783E-4,-0.011716843,-0.04434204,352.09778,-5.474408E-5,-0.007549958,0.04927759,-5.474408E-5,-0.0075635817,-0.04926579,0.0,0.0,0.560049,0.99980485,0.024638867,0.0037795226,1.2053059E-4
-0.0061430316,0.047956973,0.9886056,-0.0010642252,0.0010642252,0.0,0.37418857,-0.07591078,-0.8251937,9.2133647E-4,1.4279783E-4,-0.011716843,0.034475327,352.09256,-5.6196546E-5,-0.0075973067,0.049554944,-5.474408E-5,-0.0075635817,-0.04926579,0.0,0.0,0.5649699,0.9998016,0.024777517,0.0038032834,1.2237068E-4
-0.0061430316,0.047956973,0.9886056,-0.0010642252,0.0010642252,0.0,0.37418857,-0.07591078,-0.8251937,0.0014559617,-0.0015891604,-0.010369182,0.034475327,352.0884,-5.6196546E-5,-0.0075973067,0.049554944,-5.6196546E-5,-0.0076111956,-0.049543045,0.0,0.0,0.5611438,0.9998016,0.024777517,0.0038032834,1.2237068E-4
-0.0061430316,0.047956973,0.9886056,-0.0010642252,0.0010642252,0.0,0.37418857,-0.07591078,-0.8251937,0.0014559617,-0.0015891604,-0.010369182,0.034475327,352.08426,-5.6196546E-5,-0.0075973067,0.049554944,-5.6196546E-5,-0.0076111956,-0.049543045,0.0,0.0,0.5573178,0.9998016,0.024777517,0.0038032834,1.2237068E-4
-0.007240533,0.049775615,0.98981434,0.0,0.0,0.0,0.37078688,-0.07427679,-0.82700706,4.0657632E-4,-3.8985163E-5,-0.009147167,-0.014787674,352.08115,-5.7368852E-5,-0.00764541,0.049823657,-5.7368852E-5,-0.0076595475,-0.049811665,0.0,0.0,0.5589589,0.99979836,0.024911849,0.0038274173,1.2406995E-4
-0.007240533,0.049775615,0.98981434,0.0,0.0,0.0,0.37078688,-0.07427679,-0.82700706,4.0657632E-4,-3.8985163E-5,-0.009147167,-0.014787674,352.07693,-5.7368852E-5,-0.00764541,0.049823657,-5.7368852E-5,-0.0076595475,-0.049811665,0.0,0.0,0.5606,0.99979836,0.024911849,0.0038274173,1.2406995E-4
-0.007240533,0.049775615,0.98981434,0.0,0.0,0.0,0.37078688,-0.07427679,-0.82700706,4.0657632E-4,-3.8985163E-5,-0.009147167,-0.014787674,352.07275,-5.7368852E-5,-0.00764541,0.049823657,-5.7368852E-5,-0.0076595475,-0.049811665,0.0,0.0,0.5622411,0.99979836,0.024911849,0.0038274173,1.2406995E-4
-0.0068743895,0.04783542,0.98581856,-0.0010642252,0.0,0.0010642252,0.37248772,-0.07754476,-0.8306338,8.201506E-4,-0.0022389106,-0.01312995,-0.01722908,352.07068,-5.848904E-5,-0.0076928283,0.050083637,-5.848904E-5,-0.00770721,-0.050071552,0.0,0.0,0.5641532,0.9997952,0.02504181,0.0038512072,1.2572418E-4
-0.0068743895,0.04783542,0.98581856,-0.0010642252,0.0,0.0010642252,0.37248772,-0.07754476,-0.8306338,8.201506E-4,-0.0022389106,-0.01312995,-0.01722908,352.0686,-5.848904E-5,-0.0076928283,0.050083637,-5.848904E-5,-0.00770721,-0.050071552,0.0,0.0,0.5660653,0.9997952,0.02504181,0.0038512072,1.2572418E-4
-0.008454516,0.0503799,0.98931515,0.0,0.0,0.0,0.36738515,-0.07917875,-0.8324472,-7.133633E-4,5.1103532E-5,-0.009620607,0.03941536,352.06967,-5.943008E-5,-0.0077394284,0.05033834,-5.943008E-5,-0.007754043,-0.050326172,0.0,0.0,0.56169075,0.9997921,0.025169136,0.003874585,1.272744E-4
-0.008454516,0.0503799,0.98931515,0.0,0.0,0.0,0.36738515,-0.07917875,-0.8324472,-7.133633E-4,5.1103532E-5,-0.009620607,0.03941536,352.0707,-5.943008E-5,-0.0077394284,0.05033834,-5.943008E-5,-0.007754043,-0.050326172,0.0,0.0,0.55731624,0.9997921,0.025169136,0.003874585,1.272744E-4
-0.0057778163,0.049533673,0.99054515,-0.0010642252,0.0010642252,0.0010642252,0.37418857,-0.07591078,-0.83607394,0.0020083953,-0.0010431372,-0.0083780885,-0.06398392,352.07178,-6.297883E-5,-0.0077844756,0.050586596,-6.297883E-5,-0.007799454,-0.050574325,0.0,0.0,0.5644171,0.99978906,0.025293233,0.0038972187,1.3010384E-4
-0.0057778163,0.049533673,0.99054515,-0.0010642252,0.0010642252,0.0010642252,0.37418857,-0.07591078,-0.83607394,0.0020083953,-0.0010431372,-0.0083780885,-0.06398392,352.07388,-6.297883E-5,-0.0077844756,0.050586596,-6.297883E-5,-0.007799454,-0.050574325,0.0,0.0,0.57151824,0.99978906,0.025293233,0.0038972187,1.3010384E-4
-0.0073644365,0.050746296,0.98763907,-0.0010642252,0.0,0.0,0.369086,-0.07427679,-0.8342606,0.0020083953,-0.0010431372,-0.0083780885,0.08373833,352.07602,-6.297883E-5,-0.0077844756,0.050586596,-6.297883E-5,-0.007799454,-0.050574325,0.0,0.0,0.57861954,0.9997861,0.025414549,0.003919008,1.3276952E-4
-0.0073644365,0.050746296,0.98763907,-0.0010642252,0.0,0.0,0.369086,-0.07427679,-0.8342606,4.651551E-4,-7.296726E-5,-0.011271894,0.08373833,352.07498,-6.625367E-5,-0.0078278445,0.050829284,-6.625367E-5,-0.007843168,-0.050816912,0.0,0.0,0.56932515,0.9997861,0.025414549,0.003919008,1.3276952E-4
-0.0073644365,0.050746296,0.98763907,-0.0010642252,0.0,0.0,0.369086,-0.07427679,-0.8342606,4.651551E-4,-7.296726E-5,-0.011271894,0.08373833,352.07397,-6.625367E-5,-0.0078278445,0.050829284,-6.625367E-5,-0.007843168,-0.050816912,0.0,0.0,0.56003106,0.9997861,0.025414549,0.003919008,1.3276952E-4
-0.0073644365,0.050746296,0.98763907,-0.0010642252,0.0,0.0,0.369086,-0.07427679,-0.8342606,4.651551E-4,-7.296726E-5,-0.011271894,0.08373833,352.07297,-6.625367E-5,-0.0078278445,0.050829284,-6.625367E-5,-0.007843168,-0.050816912,0.0,0.0,0.5507373,0.9997861,0.025414549,0.003919008,1.3276952E-4
-0.0055327932,0.04929086,0.99030083,-0.0010642252,0.0010642252,0.0,0.36738515,-0.07591078,-0.8397007,0.0023415922,-0.0017631799,-0.008598208,-0.05916977,352.07297,-6.9254565E-5,-0.007872625,0.05106429,-6.9254565E-5,-0.007888286,-0.05105181,0.0,0.0,0.5573038,0.9997832,0.025532022,0.003941502,1.3530625E-4
-0.0055327932,0.04929086,0.99030083,-0.0010642252,0.0010642252,0.0,0.36738515,-0.07591078,-0.8397007,0.0023415922,-0.0017631799,-0.008598208,-0.05916977,352.07712,-6.9254565E-5,-0.007872625,0.05106429,-6.9254565E-5,-0.007888286,-0.05105181,0.0,0.0,0.5638706,0.9997832,0.025532022,0.003941502,1.3530625E-4
-0.008340818,0.049533673,0.98957646,-0.0010642252,0.0010642252,0.0,0.36738515,-0.07754476,-0.82700706,-4.2161345E-4,-0.0017457493,-0.00931102,0.014764786,352.0823,-7.2087496E-5,-0.007917432,0.051289897,-7.2087496E-5,-0.007933417,-0.05127732,0.0,0.0,0.56223184,0.9997804,0.025644796,0.003964005,1.3774585E-4
-0.008340818,0.049533673,0.98957646,-0.0010642252,0.0010642252,0.0,0.36738515,-0.07754476,-0.82700706,-4.2161345E-4,-0.0017457493,-0.00931102,0.014764786,352.08752,-7.2087496E-5,-0.007917432,0.051289897,-7.2087496E-5,-0.007933417,-0.05127732,0.0,0.0,0.56059307,0.9997804,0.025644796,0.003964005,1.3774585E-4
-0.006875318,0.049048334,0.98908997,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07754476,-0.8342606,0.0010869228,-0.002446901,-0.009786427,0.024650574,352.0896,-7.469369E-5,-0.007960457,0.05150593,-7.469369E-5,-0.00797675,-0.051493254,0.0,0.0,0.55785704,0.99977773,0.025752783,0.003985612,1.4003491E-4
-0.006875318,0.049048334,0.98908997,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07754476,-0.8342606,0.0010869228,-0.002446901,-0.009786427,0.024650574,352.09378,-7.469369E-5,-0.007960457,0.05150593,-7.469369E-5,-0.00797675,-0.051493254,0.0,0.0,0.555121,0.99977773,0.025752783,0.003985612,1.4003491E-4
-0.0070029967,0.047473367,0.987963,-0.0010642252,0.0021284504,0.0,0.37078688,-0.07917875,-0.8251937,0.0010011732,-0.004229106,-0.010902762,-0.03695488,352.098,-7.719952E-5,-0.008002375,0.05171337,-7.719952E-5,-0.008018967,-0.05170061,0.0,0.0,0.55922246,0.9997752,0.02585648,0.0040066633,1.4224686E-4
-0.0070029967,0.047473367,0.987963,-0.0010642252,0.0021284504,0.0,0.37078688,-0.07917875,-0.8251937,0.0010011732,-0.004229106,-0.010902762,-0.03695488,352.10217,-7.719952E-5,-0.008002375,0.05171337,-7.719952E-5,-0.008018967,-0.05170061,0.0,0.0,0.56332403,0.9997752,0.02585648,0.0040066633,1.4224686E-4
-0.0070029967,0.047473367,0.987963,-0.0010642252,0.0021284504,0.0,0.37078688,-0.07917875,-0.8251937,0.0010011732,-0.004229106,-0.010902762,-0.03695488,352.10635,-7.719952E-5,-0.008002375,0.05171337,-7.719952E-5,-0.008018967,-0.05170061,0.0,0.0,0.5674257,0.9997752,0.02585648,0.0040066633,1.4224686E-4
-0.007850771,0.0511095,0.99054086,-0.0021284504,0.0,0.0,0.36738515,-0.07591078,-0.82882047,1.9319542E-4,-7.901974E-4,-0.008314788,0.017230988,352.11472,-7.954912E-5,-0.00804216,0.05191079,-7.954912E-5,-0.008059039,-0.051897947,0.0,0.0,0.5655132,0.9997727,0.025955167,0.0040266444,1.4433703E-4
-0.007850771,0.0511095,0.99054086,-0.0021284504,0.0,0.0,0.36738515,-0.07591078,-0.82882047,1.9319542E-4,-7.901974E-4,-0.008314788,0.017230988,352.12198,-7.954912E-5,-0.00804216,0.05191079,-7.954912E-5,-0.008059039,-0.051897947,0.0,0.0,0.56360066,0.9997727,0.025955167,0.0040266444,1.4433703E-4
-0.00858213,0.04941154,0.9877538,-0.0010642252,0.0,0.0,0.37078688,-0.080812715,-0.8251937,-4.960047E-4,-0.0026797727,-0.011091769,-0.009849548,352.13034,-8.164017E-5,-0.008084308,0.05210261,-8.164017E-5,-0.008101461,-0.05208968,0.0,0.0,0.56469387,0.9997703,0.026051048,0.0040478045,1.4632115E-4
-0.00858213,0.04941154,0.9877538,-0.0010642252,0.0,0.0,0.37078688,-0.080812715,-0.8251937,-4.960047E-4,-0.0026797727,-0.011091769,-0.009849548,352.13974,-8.164017E-5,-0.008084308,0.05210261,-8.164017E-5,-0.008101461,-0.05208968,0.0,0.0,0.5657871,0.9997703,0.026051048,0.0040478045,1.4632115E-4
-0.00858213,0.04941154,0.9877538,-0.0010642252,0.0,0.0,0.37078688,-0.080812715,-0.8251937,-4.960047E-4,-0.0026797727,-0.011091769,-0.009849548,352.14914,-8.164017E-5,-0.008084308,0.05210261,-8.164017E-5,-0.008101461,-0.05208968,0.0,0.0,0.5668803,0.9997703,0.026051048,0.0040478045,1.4632115E-4
-0.007849844,0.04989659,0.98884356,-0.0010642252,0.0,0.0,0.3775903,-0.07427679,-0.83607394,2.7885567E-4,-0.0023780018,-0.009992421,0.027105331,352.1564,-8.344E-5,-0.008126872,0.05228608,-8.344E-5,-0.008144282,-0.052273072,0.0,0.0,0.56387174,0.99976796,0.02614276,0.004069167,1.4815194E-4
-0.007849844,0.04989659,0.98884356,-0.0010642252,0.0,0.0,0.3775903,-0.07427679,-0.83607394,2.7885567E-4,-0.0023780018,-0.009992421,0.027105331,352.1637,-8.344E-5,-0.008126872,0.05228608,-8.344E-5,-0.008144282,-0.052273072,0.0,0.0,0.5608632,0.99976796,0.02614276,0.004069167,1.4815194E-4
-0.007847988,0.04989601,0.9877495,-0.0010642252,0.0,0.0,0.37248772,-0.07754476,-0.82882047,3.2085087E-4,-0.0025586002,-0.011077046,-0.024642944,352.16995,-8.511859E-5,-0.008167,0.05246628,-8.511859E-5,-0.008184658,-0.052453198,0.0,0.0,0.56359833,0.9997657,0.026232839,0.00408931,1.498873E-4
-0.007847988,0.04989601,0.9877495,-0.0010642252,0.0,0.0,0.37248772,-0.07754476,-0.82882047,3.2085087E-4,-0.0025586002,-0.011077046,-0.024642944,352.17517,-8.511859E-5,-0.008167,0.05246628,-8.511859E-5,-0.008184658,-0.052453198,0.0,0.0,0.5663335,0.9997657,0.026232839,0.00408931,1.498873E-4
-0.006390902,0.049898032,0.9894118,0.0,0.0010642252,0.0,0.37248772,-0.07427679,-0.8306338,0.0018151617,-0.0027329698,-0.009405494,0.012313843,352.18347,-8.683794E-5,-0.008204215,0.052642867,-8.683794E-5,-0.008222117,-0.05262971,0.0,0.0,0.56496674,0.9997634,0.026321106,0.004107994,1.5160086E-4
-0.006390902,0.049898032,0.9894118,0.0,0.0010642252,0.0,0.37248772,-0.07427679,-0.8306338,0.0018151617,-0.0027329698,-0.009405494,0.012313843,352.1887,-8.683794E-5,-0.008204215,0.052642867,-8.683794E-5,-0.008222117,-0.05262971,0.0,0.0,0.5636,0.9997634,0.026321106,0.004107994,1.5160086E-4
-0.006390902,0.049898032,0.9894118,0.0,0.0010642252,0.0,0.37248772,-0.07427679,-0.8306338,0.0018151617,-0.0027329698,-0.009405494,0.012313843,352.19388,-8.683794E-5,-0.008204215,0.052642867,-8.683794E-5,-0.008222117,-0.05262971,0.0,0.0,0.56223327,0.9997634,0.026321106,0.004107994,1.5160086E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.196,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.5676929,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.19705,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.5731526,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.19812,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.57861245,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.20023,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.58407253,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.20236,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.58953273,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.20447,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.5949932,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.20554,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.60045373,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.20657,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.6059144,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.20972,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.6113754,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0074837008,0.0495328,0.9835158,-0.0010642252,0.0010642252,0.0,0.37588945,-0.07427679,-0.8306338,7.585627E-4,-0.0032706037,-0.015292287,-0.049186707,352.21286,-9.11214E-5,-0.0082404055,0.052815452,-9.11214E-5,-0.0082586855,-0.0528022,0.0,0.0,0.6168365,0.9997612,0.02640737,0.004126199,1.545797E-4
-0.0065082465,0.04892678,0.9867872,-0.0010642252,0.0,0.0,0.369086,-0.07754476,-0.82882047,0.0017634141,-0.004053779,-0.012011588,-18.51506,352.21805,-9.539708E-5,-0.008269794,0.05299279,-9.539708E-5,-0.008288445,-0.052979447,0.0,0.0,2.662062,0.99975896,0.026496014,0.004141001,1.5747751E-4
-0.0065082465,0.04892678,0.9867872,-0.0010642252,0.0,0.0,0.369086,-0.07754476,-0.82882047,0.0017634141,-0.004053779,-0.012011588,-18.51506,352.2264,-9.539708E-5,-0.008269794,0.05299279,-9.539708E-5,-0.008288445,-0.052979447,0.0,0.0,4.723857,0.99975896,0.026496014,0.004141001,1.5747751E-4
-0.0065082465,0.04892678,0.9867872,-0.0010642252,0.0,0.0,0.369086,-0.07754476,-0.82882047,0.0017634141,-0.004053779,-0.012011588,-18.51506,352.23474,-9.539708E-5,-0.008269794,0.05299279,-9.539708E-5,-0.008288445,-0.052979447,0.0,0.0,6.802192,0.99975896,0.026496014,0.004141001,1.5747751E-4
-0.007851699,0.04844202,0.986305,-0.0021284504,0.0,0.0,0.37078688,-0.07427679,-0.8378873,4.4954382E-4,-0.0047083013,-0.012484729,19.30795,352.23788,-9.944545E-5,-0.008299368,0.053162746,-9.944545E-5,-0.008318377,-0.05314931,0.0,0.0,4.5947113,0.99975675,0.02658096,0.004155892,1.6025119E-4
-0.007236821,0.047106687,0.98496246,-0.0021284504,0.0,0.0,0.36738515,-0.07427679,-0.8324472,0.0010942766,-0.0062009357,-0.01381892,-0.73137283,352.24307,-1.0315593E-4,-0.0083292145,0.053320218,-1.0315593E-4,-0.00834856,-0.053306695,0.0,0.0,4.6771555,0.9997547,0.026659671,0.0041709132,1.6283581E-4
-0.007236821,0.047106687,0.98496246,-0.0021284504,0.0,0.0,0.36738515,-0.07427679,-0.8324472,0.0010942766,-0.0062009357,-0.01381892,-0.73137283,352.2483,-1.0315593E-4,-0.0083292145,0.053320218,-1.0315593E-4,-0.00834856,-0.053306695,0.0,0.0,4.7596235,0.9997547,0.026659671,0.0041709132,1.6283581E-4
-0.007236821,0.047106687,0.98496246,-0.0021284504,0.0,0.0,0.36738515,-0.07427679,-0.8324472,0.0010942766,-0.0062009357,-0.01381892,-0.73137283,352.2535,-1.0315593E-4,-0.0083292145,0.053320218,-1.0315593E-4,-0.00834856,-0.053306695,0.0,0.0,4.842116,0.9997547,0.026659671,0.0041709132,1.6283581E-4
-0.0065036076,0.04868281,0.9856869,-0.0021284504,0.0010642252,0.0,0.3656843,-0.07754476,-0.8324472,0.0018585515,-0.0047759973,-0.013086379,-0.039405823,352.25766,-1.06619875E-4,-0.008360269,0.05347157,-1.06619875E-4,-0.008379935,-0.053457964,0.0,0.0,4.8465633,0.99975276,0.02673532,0.0041865343,1.6530264E-4
-0.0065036076,0.04868281,0.9856869,-0.0021284504,0.0010642252,0.0,0.3656843,-0.07754476,-0.8324472,0.0018585515,-0.0047759973,-0.013086379,-0.039405823,352.2618,-1.06619875E-4,-0.008360269,0.05347157,-1.06619875E-4,-0.008379935,-0.053457964,0.0,0.0,4.851011,0.99975276,0.02673532,0.0041865343,1.6530264E-4
-0.0055290814,0.0473495,0.98496455,-0.0010642252,0.0,0.0,0.37078688,-0.07591078,-0.8342606,0.002858228,-0.006253682,-0.013801038,0.039405823,352.26596,-1.1009151E-4,-0.0083854105,0.053616107,-1.1009151E-4,-0.008405388,-0.053602424,0.0,0.0,4.8465633,0.9997509,0.026807565,0.0041991957,1.6768201E-4
-0.0055290814,0.0473495,0.98496455,-0.0010642252,0.0,0.0,0.37078688,-0.07591078,-0.8342606,0.002858228,-0.006253682,-0.013801038,0.039405823,352.2701,-1.1009151E-4,-0.0083854105,0.053616107,-1.1009151E-4,-0.008405388,-0.053602424,0.0,0.0,4.842116,0.9997509,0.026807565,0.0041991957,1.6768201E-4
-0.008215987,0.047956392,0.9882381,-0.0010642252,0.0,0.0,0.37078688,-0.080812715,-0.8251937,1.9391999E-4,-0.0057850033,-0.01052016,-0.022182465,352.2701,-1.1340829E-4,-0.008408002,0.05375447,-1.1340829E-4,-0.008428276,-0.053740714,0.0,0.0,4.8446193,0.9997491,0.026876725,0.004210577,1.6993833E-4
-0.008215987,0.047956392,0.9882381,-0.0010642252,0.0,0.0,0.37078688,-0.080812715,-0.8251937,1.9391999E-4,-0.0057850033,-0.01052016,-0.022182465,352.2701,-1.1340829E-4,-0.008408002,0.05375447,-1.1340829E-4,-0.008428276,-0.053740714,0.0,0.0,4.847123,0.9997491,0.026876725,0.004210577,1.6993833E-4
-0.008215987,0.047956392,0.9882381,-0.0010642252,0.0,0.0,0.37078688,-0.080812715,-0.8251937,1.9391999E-4,-0.0057850033,-0.01052016,-0.022182465,352.27426,-1.1340829E-4,-0.008408002,0.05375447,-1.1340829E-4,-0.008428276,-0.053740714,0.0,0.0,4.849627,0.9997491,0.026876725,0.004210577,1.6993833E-4
-0.008215987,0.047956392,0.9882381,-0.0010642252,0.0,0.0,0.37078688,-0.080812715,-0.8251937,1.9391999E-4,-0.0057850033,-0.01052016,-0.022182465,352.2784,-1.1340829E-4,-0.008408002,0.05375447,-1.1340829E-4,-0.008428276,-0.053740714,0.0,0.0,4.852131,0.9997491,0.026876725,0.004210577,1.6993833E-4
-0.0065138782,0.047958124,0.98977715,-0.0010642252,0.0010642252,0.0,0.369086,-0.06937484,-0.8397007,0.0019190391,-0.0059155263,-0.008973956,-0.0073833466,352.27942,-1.16571275E-4,-0.008431005,0.053886876,-1.16571275E-4,-0.008451566,-0.053873047,0.0,0.0,4.8529644,0.9997474,0.026942905,0.004222162,1.7211217E-4
-0.0065138782,0.047958124,0.98977715,-0.0010642252,0.0010642252,0.0,0.369086,-0.06937484,-0.8397007,0.0019190391,-0.0059155263,-0.008973956,-0.0073833466,352.27835,-1.16571275E-4,-0.008431005,0.053886876,-1.16571275E-4,-0.008451566,-0.053873047,0.0,0.0,4.853798,0.9997474,0.026942905,0.004222162,1.7211217E-4
